episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,connector_metrics/ObsPreprocessorConnector_ms,connector_metrics/StateBufferConnector_ms,connector_metrics/ViewRequirementAgentConnector_ms,timers/training_iteration_time_ms,timers/sample_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms,sampler_results/connector_metrics/ObsPreprocessorConnector_ms,sampler_results/connector_metrics/StateBufferConnector_ms,sampler_results/connector_metrics/ViewRequirementAgentConnector_ms,info/learner/default_policy/num_agent_steps_trained,info/learner/default_policy/num_grad_updates_lifetime,info/learner/default_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/grad_gnorm,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/entropy_coeff,info/learner/default_policy/learner_stats/policy_entropy,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss
-1391237.0711043037,-1401603.4386268943,-1397028.8690415719,43920.0,1,0,1,0,0,1731120,1731120,1731120,1731120,43920,43920,971.8403736246247,971.8403736246247,1731120,43920,1731120,False,1230,351,09673_00000,2023-07-27_03-40-49,1690418449,45.194655895233154,5176.676723480225,18060,MacBook-Air-Bulat-2.local,127.0.0.1,509.13196563720703,11,1731120,1731120,1731120,1731120,-1391237.0711043037,-1401603.4386268943,-1397028.8690415719,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13537785304661315,0.23671251202542792,0.05727315887710798,0.6232109112237013,0.0,0.0027201392433860087,0.0018293207341974432,0.04456043243408203,45851.477,45113.645,13.222,3321849.559,723.75,60683.946,0.74,1731120,1731120,1731120,1731120,18.453125,71.41874999999999,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13537785304661315,0.23671251202542792,0.05727315887710798,0.6232109112237013,0.0,0.0027201392433860087,0.0018293207341974432,0.04456043243408203,64.0,7203.5,7202.5,0.0,10.0,7.700000000000001e-05,0.049999999999999996,-1638.8565307261297,-1.326596154937046e+20,322332250.42565596
-1391237.0711043037,-1401603.4386268943,-1396856.0157238145,43920.0,1,0,1,0,0,1775040,1775040,1775040,1775040,43920,43920,960.372158497179,960.372158497179,1775040,43920,1775040,False,1231,352,09673_00000,2023-07-27_03-41-34,1690418494,45.734373331069946,5222.411096811295,18060,MacBook-Air-Bulat-2.local,127.0.0.1,554.866338968277,12,1775040,1775040,1775040,1775040,-1391237.0711043037,-1401603.4386268943,-1396856.0157238145,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13531748573179425,0.23653239209298335,0.057243776947350805,0.6210467678420974,0.0,0.002686182657877604,0.001798073450724284,0.04454652468363444,45701.177,44964.778,12.969,3386476.65,722.586,60781.707,0.725,1775040,1775040,1775040,1775040,17.56923076923077,71.42307692307692,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13531748573179425,0.23653239209298335,0.057243776947350805,0.6210467678420974,0.0,0.002686182657877604,0.001798073450724284,0.04454652468363444,64.0,7889.5,7888.5,0.0,10.0,8e-05,0.049999999999999996,-1638.6209049502893,-1.3220834226635158e+20,322463826.07580173
-1391237.0711043037,-1401603.4386268943,-1396855.8192206312,43920.0,1,0,1,0,0,1818960,1818960,1818960,1818960,43920,43920,960.8855056203618,960.8855056203618,1818960,43920,1818960,False,1232,353,09673_00000,2023-07-27_03-42-20,1690418540,45.710039138793945,5268.1211359500885,18060,MacBook-Air-Bulat-2.local,127.0.0.1,600.5763781070709,13,1818960,1818960,1818960,1818960,-1391237.0711043037,-1401603.4386268943,-1396855.8192206312,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13526805482188042,0.23637130669602857,0.05721749805626946,0.6191529813864434,0.0,0.0026996319110576925,0.001800977266751803,0.04485387068528395,45568.596,44831.446,13.665,3214065.307,722.639,60777.238,0.726,1818960,1818960,1818960,1818960,19.583076923076923,71.4123076923077,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13526805482188042,0.23637130669602857,0.05721749805626946,0.6191529813864434,0.0,0.0026996319110576925,0.001800977266751803,0.04485387068528395,64.0,8575.5,8574.5,0.0,10.0,7.450000000000002e-05,0.049999999999999996,-1637.1714077162674,-1.2254300397639213e+20,323363065.0495627
-1391237.0711043037,-1401603.4386268943,-1396934.817196255,43920.0,1,0,1,0,0,1862880,1862880,1862880,1862880,43920,43920,963.9353388188927,963.9353388188927,1862880,43920,1862880,False,1233,354,09673_00000,2023-07-27_03-43-06,1690418586,45.565123081207275,5313.686259031296,18060,MacBook-Air-Bulat-2.local,127.0.0.1,646.1415011882782,14,1862880,1862880,1862880,1862880,-1391237.0711043037,-1401603.4386268943,-1396934.817196255,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13522598806882918,0.23622891869395574,0.05719351471558357,0.617461534023711,0.0,0.002654961177280971,0.0018034662519182479,0.04499469484601702,45509.325,44772.027,13.56,3239055.499,722.894,60755.815,0.725,1862880,1862880,1862880,1862880,18.065624999999997,71.04218750000001,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13522598806882918,0.23622891869395574,0.05719351471558357,0.617461534023711,0.0,0.002654961177280971,0.0018034662519182479,0.04499469484601702,64.0,9261.5,9260.5,0.0,10.0,6.9e-05,0.049999999999999996,-1638.1937133077283,-1.2874590024475969e+20,323968046.6122449
-1391237.0711043037,-1401603.4386268943,-1396839.5378480616,43920.0,1,0,1,0,0,1906800,1906800,1906800,1906800,43920,43920,958.0413289111622,958.0413289111622,1906800,43920,1906800,False,1234,355,09673_00000,2023-07-27_03-43-52,1690418632,45.84573316574097,5359.531992197037,18060,MacBook-Air-Bulat-2.local,127.0.0.1,691.9872343540192,15,1906800,1906800,1906800,1906800,-1391237.0711043037,-1401603.4386268943,-1396839.5378480616,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13519149665272873,0.23610024343131816,0.05717279008099671,0.6159687434431697,0.0,0.0026369094848632812,0.0018215179443359375,0.04529158274332682,45502.501,44765.862,13.536,3244709.366,722.279,60807.547,0.708,1906800,1906800,1906800,1906800,17.386153846153846,71.04153846153847,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13519149665272873,0.23610024343131816,0.05717279008099671,0.6159687434431697,0.0,0.0026369094848632812,0.0018215179443359375,0.04529158274332682,64.0,9947.5,9946.5,0.0,10.0,6.349999999999998e-05,0.049999999999999996,-1638.9550140647777,-1.4202543538047554e+20,322759225.94752187
-1391237.0711043037,-1401603.4386268943,-1396838.7724314898,43920.0,1,0,1,0,0,1950720,1950720,1950720,1950720,43920,43920,958.1992350274276,958.1992350274276,1950720,43920,1950720,False,1235,356,09673_00000,2023-07-27_03-44-37,1690418677,45.83788585662842,5405.369878053665,18060,MacBook-Air-Bulat-2.local,127.0.0.1,737.8251202106476,16,1950720,1950720,1950720,1950720,-1391237.0711043037,-1401603.4386268943,-1396838.7724314898,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.1351595987562238,0.2359866689252987,0.05715469379115355,0.6146393456065773,0.0,0.0026464462280273438,0.0018134713172912598,0.045356154441833496,45523.296,44786.819,13.441,3267651.116,722.215,60812.953,0.706,1950720,1950720,1950720,1950720,17.99230769230769,71.05384615384615,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.1351595987562238,0.2359866689252987,0.05715469379115355,0.6146393456065773,0.0,0.0026464462280273438,0.0018134713172912598,0.045356154441833496,64.0,10633.5,10632.5,0.0,10.0,5.7999999999999994e-05,0.049999999999999996,-1669.2551477726972,-3.9689212125519204e+20,323367037.15451896
-1391237.0711043037,-1401603.4386268943,-1396758.012849029,43920.0,1,0,1,0,0,1994640,1994640,1994640,1994640,43920,43920,960.7188516247666,960.7188516247666,1994640,43920,1994640,False,1236,357,09673_00000,2023-07-27_03-45-23,1690418723,45.71774411201477,5451.08762216568,18060,MacBook-Air-Bulat-2.local,127.0.0.1,783.5428643226624,17,1994640,1994640,1994640,1994640,-1391237.0711043037,-1401603.4386268943,-1396758.012849029,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.1351312070546552,0.23588338397838862,0.0571386050341136,0.6134394782032281,0.0,0.0026338240679572612,0.001834420596852022,0.04534300635842716,45557.724,44822.224,13.558,3239374.466,721.126,60904.729,0.701,1994640,1994640,1994640,1994640,19.40153846153846,71.02153846153846,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.1351312070546552,0.23588338397838862,0.0571386050341136,0.6134394782032281,0.0,0.0026338240679572612,0.001834420596852022,0.04534300635842716,64.0,11319.5,11318.5,0.0,10.0,5.250000000000001e-05,0.049999999999999996,-1669.5699158604568,-3.7246769725437916e+20,322708454.16909623
-1391237.0711043037,-1401603.4386268943,-1396717.8970333398,43920.0,1,0,1,0,0,2038560,2038560,2038560,2038560,43920,43920,967.2783725617613,967.2783725617613,2038560,43920,2038560,False,1237,358,09673_00000,2023-07-27_03-46-09,1690418769,45.40764594078064,5496.495268106461,18060,MacBook-Air-Bulat-2.local,127.0.0.1,828.950510263443,18,2038560,2038560,2038560,2038560,-1391237.0711043037,-1401603.4386268943,-1396717.8970333398,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13510272466588574,0.2357895777499753,0.057124017598194396,0.6123312827190537,0.0,0.0026093588935004342,0.0018331739637586805,0.04521475897894965,45546.929,44818.422,13.558,3239425.734,714.128,61501.572,0.706,2038560,2038560,2038560,2038560,19.292187499999997,71.0078125,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13510272466588574,0.2357895777499753,0.057124017598194396,0.6123312827190537,0.0,0.0026093588935004342,0.0018331739637586805,0.04521475897894965,64.0,12005.5,12004.5,0.0,10.0,4.700000000000001e-05,0.049999999999999996,-1669.0968670636503,-3.58217231279318e+20,323018266.4956268
-1391237.0711043037,-1401603.4386268943,-1396690.891842145,43920.0,1,0,1,0,0,2082480,2082480,2082480,2082480,43920,43920,961.5034555154838,961.5034555154838,2082480,43920,2082480,False,1238,359,09673_00000,2023-07-27_03-46-54,1690418814,45.68042707443237,5542.175695180893,18060,MacBook-Air-Bulat-2.local,127.0.0.1,874.6309373378754,19,2082480,2082480,2082480,2082480,-1391237.0711043037,-1401603.4386268943,-1396690.891842145,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228, -1396204.79840064]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13507755658068518,0.23570442632524405,0.05711077537517546,0.6113181007387154,0.0,0.0025887238351922285,0.0018245295474403783,0.045217965778551604,45617.822,44890.375,13.619,3224862.694,713.015,61597.6,0.698,2082480,2082480,2082480,2082480,17.60923076923077,71.00461538461539,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228, -1396204.79840064]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13507755658068518,0.23570442632524405,0.05711077537517546,0.6113181007387154,0.0,0.0025887238351922285,0.0018245295474403783,0.045217965778551604,64.0,12691.5,12690.5,0.0,10.0,4.15e-05,0.049999999999999996,-1669.5536152030568,-3.579581412709563e+20,323083051.9183673
-1391237.0711043037,-1401603.4386268943,-1396457.1594117852,43920.0,1,0,1,0,0,2126400,2126400,2126400,2126400,43920,43920,966.0244489037185,966.0244489037185,2126400,43920,2126400,False,1239,360,09673_00000,2023-07-27_03-47-40,1690418860,45.46690392494202,5587.642599105835,18060,MacBook-Air-Bulat-2.local,127.0.0.1,920.0978412628174,20,2126400,2126400,2126400,2126400,-1391237.0711043037,-1401603.4386268943,-1396457.1594117852,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228, -1396204.79840064, -1392016.243234946]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13505555493279153,0.23562550059680665,0.05709857894087159,0.6103759725250277,0.0,0.0025665760040283203,0.0018262863159179688,0.04530072212219238,45613.997,44886.854,13.735,3197734.877,712.596,61633.837,0.698,2126400,2126400,2126400,2126400,17.84375,70.9765625,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228, -1396204.79840064, -1392016.243234946]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13505555493279153,0.23562550059680665,0.05709857894087159,0.6103759725250277,0.0,0.0025665760040283203,0.0018262863159179688,0.04530072212219238,64.0,13377.5,13376.5,0.0,10.0,3.6e-05,0.049999999999999996,-1669.6639452342042,-3.517577475959358e+20,321133067.3877551
-1391237.0711043037,-1401603.4386268943,-1396408.9148456778,43920.0,1,0,1,0,0,2170320,2170320,2170320,2170320,43920,43920,961.0452783196222,961.0452783196222,2170320,43920,2170320,False,1240,361,09673_00000,2023-07-27_03-48-26,1690418906,45.70208787918091,5633.344686985016,18060,MacBook-Air-Bulat-2.local,127.0.0.1,965.7999291419983,21,2170320,2170320,2170320,2170320,-1391237.0711043037,-1401603.4386268943,-1396408.9148456778,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228, -1396204.79840064, -1392016.243234946, -1395444.0235235323]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.1350340476373999,0.23555263755905914,0.05708694594657427,0.6095120094170946,0.0,0.0025544847760881695,0.0018221991402762277,0.04517577943347749,45664.76,44938.747,13.8,3182652.42,711.399,61737.526,0.7,2170320,2170320,2170320,2170320,18.093846153846155,70.9276923076923,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228, -1396204.79840064, -1392016.243234946, -1395444.0235235323]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.1350340476373999,0.23555263755905914,0.05708694594657427,0.6095120094170946,0.0,0.0025544847760881695,0.0018221991402762277,0.04517577943347749,64.0,14063.5,14062.5,0.0,10.0,3.049999999999999e-05,0.049999999999999996,-1669.4128348570175,-3.628294276823076e+20,322654267.03207
-1391237.0711043037,-1401603.4386268943,-1396318.1154770998,43920.0,1,0,1,0,0,2214240,2214240,2214240,2214240,43920,43920,966.7164252792918,966.7164252792918,2214240,43920,2214240,False,1241,362,09673_00000,2023-07-27_03-49-11,1690418951,45.43411684036255,5678.778803825378,18060,MacBook-Air-Bulat-2.local,127.0.0.1,1011.2340459823608,22,2214240,2214240,2214240,2214240,-1391237.0711043037,-1401603.4386268943,-1396318.1154770998,43920.0,1,0,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228, -1396204.79840064, -1392016.243234946, -1395444.0235235323, -1394411.3287369614]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13501287122174527,0.2354829112110823,0.057076276868665,0.6087035449583322,0.0,0.002541325309059837,0.0018239021301269531,0.04511638121171431,45634.748,44903.045,13.773,3188883.571,717.11,61245.871,0.704,2214240,2214240,2214240,2214240,18.417187499999997,70.821875,"[-1401603.4386268943, -1400921.5368220464, -1399929.7374350629, -1398724.0960677818, -1397023.776841265, -1395627.2890960537, -1391237.0711043037, -1397962.088098205, -1392708.1631475869, -1397011.9962129623, -1394568.3660051273, -1394954.6292284818, -1396853.4611824306, -1397961.7908793648, -1395505.626973352, -1396827.2911829161, -1395465.8595296536, -1396035.9281666228, -1396204.79840064, -1392016.243234946, -1395444.0235235323, -1394411.3287369614]","[43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920, 43920]",0.13501287122174527,0.2354829112110823,0.057076276868665,0.6087035449583322,0.0,0.002541325309059837,0.0018239021301269531,0.04511638121171431,64.0,14749.5,14748.5,0.0,10.0,2.5000000000000005e-05,0.049999999999999996,-1669.592015747426,-3.5761934957121215e+20,322194726.38483965
