episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,connector_metrics/ObsPreprocessorConnector_ms,connector_metrics/StateBufferConnector_ms,connector_metrics/ViewRequirementAgentConnector_ms,timers/training_iteration_time_ms,timers/sample_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,sampler_results/sampler_perf/mean_raw_obs_processing_ms,sampler_results/sampler_perf/mean_inference_ms,sampler_results/sampler_perf/mean_action_processing_ms,sampler_results/sampler_perf/mean_env_wait_ms,sampler_results/sampler_perf/mean_env_render_ms,sampler_results/connector_metrics/ObsPreprocessorConnector_ms,sampler_results/connector_metrics/StateBufferConnector_ms,sampler_results/connector_metrics/ViewRequirementAgentConnector_ms,info/learner/default_policy/num_agent_steps_trained,info/learner/default_policy/num_grad_updates_lifetime,info/learner/default_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/grad_gnorm,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/entropy_coeff,info/learner/default_policy/learner_stats/policy_entropy,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss
-1187.001940084544,-1198.5240413721779,-1191.2721604194373,121.0,2,0,1,0,0,1216342,1216342,1216342,1216342,242,242,21.72320110569814,21.72320110569814,1216342,242,1216342,False,3874,766,4f8cd_00000,2023-08-05_08-40-43,1691214043,11.142680168151855,10363.114593982697,50585,MacBook-Air-Bulat-2.local,127.0.0.1,125.58163809776306,11,1216342,1216342,1216342,1216342,-1187.001940084544,-1198.5240413721779,-1191.2721604194373,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.872691553837424,0.3849701730882547,0.09440863505214198,26.35614968936625,0.0,0.005794655192982067,0.003072348507967862,0.08471662347966974,5617.666,5613.787,0.221,547890.299,2.897,41764.248,0.722,1216342,1216342,1216342,1216342,19.25,66.26875000000001,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.872691553837424,0.3849701730882547,0.09440863505214198,26.35614968936625,0.0,0.005794655192982067,0.003072348507967862,0.08471662347966974,64.0,22.0,21.0,0.0,10.0,1e-12,0.1,-319.27410888671875,-2751013.5,10929295.0
-1187.001940084544,-1198.5240413721779,-1191.0093085371752,121.0,2,0,1,0,0,1216584,1216584,1216584,1216584,242,242,21.552550946068934,21.552550946068934,1216584,242,1216584,False,3876,767,4f8cd_00000,2023-08-05_08-40-54,1691214054,11.230855941772461,10374.345449924469,50585,MacBook-Air-Bulat-2.local,127.0.0.1,136.81249403953552,12,1216584,1216584,1216584,1216584,-1187.001940084544,-1198.5240413721779,-1191.0093085371752,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.893856415345578,0.384814345915383,0.09436522872761305,26.193517603491497,0.0,0.005907813707987468,0.0030408302942911782,0.08472800254821777,5610.716,5606.826,0.221,546356.749,2.908,41615.277,0.722,1216584,1216584,1216584,1216584,18.49375,66.26875,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.893856415345578,0.384814345915383,0.09436522872761305,26.193517603491497,0.0,0.005907813707987468,0.0030408302942911782,0.08472800254821777,64.0,24.0,23.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
-1187.001940084544,-1201.1056013549978,-1191.2598027231395,121.0,2,0,1,0,0,1216826,1216826,1216826,1216826,242,242,21.518402645108807,21.518402645108807,1216826,242,1216826,False,3878,768,4f8cd_00000,2023-08-05_08-41-05,1691214065,11.24851107597351,10385.593961000443,50585,MacBook-Air-Bulat-2.local,127.0.0.1,148.06100511550903,13,1216826,1216826,1216826,1216826,-1187.001940084544,-1201.1056013549978,-1191.2598027231395,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.912498237775587,0.38468051647238694,0.09432497393204363,26.051585086812743,0.0,0.00587610098031851,0.0030462558452899638,0.08452213727510892,5619.308,5615.463,0.22,549610.985,2.871,42152.409,0.716,1216826,1216826,1216826,1216826,19.03125,66.225,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.912498237775587,0.38468051647238694,0.09432497393204363,26.051585086812743,0.0,0.00587610098031851,0.0030462558452899638,0.08452213727510892,64.0,26.0,25.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
-1187.001940084544,-1201.1056013549978,-1191.3711316152244,121.0,2,0,1,0,0,1217068,1217068,1217068,1217068,242,242,21.585551334518026,21.585551334518026,1217068,242,1217068,False,3880,769,4f8cd_00000,2023-08-05_08-41-17,1691214077,11.213575839996338,10396.807536840439,50585,MacBook-Air-Bulat-2.local,127.0.0.1,159.27458095550537,14,1217068,1217068,1217068,1217068,-1187.001940084544,-1201.1056013549978,-1191.3711316152244,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.927464738903787,0.3845450020919203,0.09428700972650772,25.927365958505963,0.0,0.005859988076346261,0.0030194010053362164,0.08461390222821917,5617.846,5614.03,0.22,550564.964,2.847,42508.295,0.712,1217068,1217068,1217068,1217068,20.881249999999998,66.25,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.927464738903787,0.3845450020919203,0.09428700972650772,25.927365958505963,0.0,0.005859988076346261,0.0030194010053362164,0.08461390222821917,64.0,28.0,27.0,0.0,10.0,1e-12,0.1,-318.9363098144531,243578.828125,11152190.0
-1187.001940084544,-1201.1056013549978,-1191.2066692910807,121.0,2,0,1,0,0,1217310,1217310,1217310,1217310,242,242,21.493600898061914,21.493600898061914,1217310,242,1217310,False,3882,770,4f8cd_00000,2023-08-05_08-41-28,1691214088,11.261693000793457,10408.069229841232,50585,MacBook-Air-Bulat-2.local,127.0.0.1,170.53627395629883,15,1217310,1217310,1217310,1217310,-1187.001940084544,-1201.1056013549978,-1191.2066692910807,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.94180377866236,0.3844157926455888,0.0942496888023216,25.816322600523606,0.0,0.005850791931152344,0.0030183792114257812,0.0846091906229655,5608.496,5604.68,0.219,552242.42,2.849,42464.902,0.711,1217310,1217310,1217310,1217310,19.537499999999998,66.21875,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.94180377866236,0.3844157926455888,0.0942496888023216,25.816322600523606,0.0,0.005850791931152344,0.0030183792114257812,0.0846091906229655,64.0,30.0,29.0,0.0,10.0,1e-12,0.1,-319.27679443359375,-5696075.5,10926564.0
-1187.001940084544,-1201.1056013549978,-1191.3105056166235,121.0,2,0,1,0,0,1217552,1217552,1217552,1217552,242,242,21.59175062045183,21.59175062045183,1217552,242,1217552,False,3884,771,4f8cd_00000,2023-08-05_08-41-39,1691214099,11.210600852966309,10419.279830694199,50585,MacBook-Air-Bulat-2.local,127.0.0.1,181.74687480926514,16,1217552,1217552,1217552,1217552,-1187.001940084544,-1201.1056013549978,-1191.3105056166235,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.954950943470813,0.3843329167710472,0.09422382325501819,25.71602711502332,0.0,0.0059448182582855225,0.0030234456062316895,0.08484572172164917,5615.278,5611.458,0.22,550027.944,2.848,42489.077,0.714,1217552,1217552,1217552,1217552,20.50625,65.975,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.954950943470813,0.3843329167710472,0.09422382325501819,25.71602711502332,0.0,0.0059448182582855225,0.0030234456062316895,0.08484572172164917,64.0,32.0,31.0,0.0,10.0,1e-12,0.1,-318.9363098144531,240820.140625,10909448.0
-1186.6896214872966,-1201.1056013549978,-1191.1776401838476,121.0,2,0,1,0,0,1217794,1217794,1217794,1217794,242,242,21.45654429720424,21.45654429720424,1217794,242,1217794,False,3886,772,4f8cd_00000,2023-08-05_08-41-50,1691214110,11.281179904937744,10430.561010599136,50585,MacBook-Air-Bulat-2.local,127.0.0.1,193.02805471420288,17,1217794,1217794,1217794,1217794,-1186.6896214872966,-1201.1056013549978,-1191.1776401838476,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264, -1186.6896214872966, -1191.4139650315685]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.968478715212054,0.38426551540438264,0.09420145944794793,25.624540912772293,0.0,0.005926805384018842,0.003012488870059743,0.0847627134884105,5620.302,5616.499,0.22,549313.545,2.84,42611.441,0.705,1217794,1217794,1217794,1217794,20.2625,66.04374999999999,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264, -1186.6896214872966, -1191.4139650315685]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.968478715212054,0.38426551540438264,0.09420145944794793,25.624540912772293,0.0,0.005926805384018842,0.003012488870059743,0.0847627134884105,64.0,34.0,33.0,0.0,10.0,1e-12,0.1,-318.9363098144531,241634.046875,10980759.0
-1186.6896214872966,-1201.1056013549978,-1191.3552568453856,121.0,2,0,1,0,0,1218036,1218036,1218036,1218036,242,242,21.43770821195677,21.43770821195677,1218036,242,1218036,False,3888,773,4f8cd_00000,2023-08-05_08-42-02,1691214122,11.291135311126709,10441.852145910263,50585,MacBook-Air-Bulat-2.local,127.0.0.1,204.3191900253296,18,1218036,1218036,1218036,1218036,-1186.6896214872966,-1201.1056013549978,-1191.3552568453856,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264, -1186.6896214872966, -1191.4139650315685, -1195.1017783887837, -1193.647701794283]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.981572304195083,0.3842034897469472,0.09418002304112817,25.541389468802805,0.0,0.0058982107374403216,0.0030126836564805773,0.08474323484632704,5624.535,5620.753,0.221,547417.521,2.817,42956.603,0.707,1218036,1218036,1218036,1218036,19.549999999999997,66.175,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264, -1186.6896214872966, -1191.4139650315685, -1195.1017783887837, -1193.647701794283]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.981572304195083,0.3842034897469472,0.09418002304112817,25.541389468802805,0.0,0.0058982107374403216,0.0030126836564805773,0.08474323484632704,64.0,36.0,35.0,0.0,10.0,1e-12,0.1,-319.5562744140625,-3275244.0,11057354.0
-1186.6896214872966,-1201.1056013549978,-1191.569565709928,121.0,2,0,1,0,0,1218278,1218278,1218278,1218278,242,242,21.602808978038794,21.602808978038794,1218278,242,1218278,False,3890,774,4f8cd_00000,2023-08-05_08-42-13,1691214133,11.204926013946533,10453.05707192421,50585,MacBook-Air-Bulat-2.local,127.0.0.1,215.52411603927612,19,1218278,1218278,1218278,1218278,-1186.6896214872966,-1201.1056013549978,-1191.569565709928,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264, -1186.6896214872966, -1191.4139650315685, -1195.1017783887837, -1193.647701794283, -1198.828668203035, -1192.0255823403395]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.993574923851565,0.3841437133174664,0.09415908905383,25.465076252365613,0.0,0.005895840494256271,0.003024778868022718,0.0848111353422466,5623.64,5619.857,0.221,548186.2,2.816,42973.335,0.708,1218278,1218278,1218278,1218278,19.91875,66.1875,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264, -1186.6896214872966, -1191.4139650315685, -1195.1017783887837, -1193.647701794283, -1198.828668203035, -1192.0255823403395]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",21.993574923851565,0.3841437133174664,0.09415908905383,25.465076252365613,0.0,0.005895840494256271,0.003024778868022718,0.0848111353422466,64.0,38.0,37.0,0.0,10.0,1e-12,0.1,-319.238037109375,-8703101.0,11028364.0
-1186.6896214872966,-1201.1056013549978,-1191.4413440227395,121.0,2,0,1,0,0,1218520,1218520,1218520,1218520,242,242,21.562039211487672,21.562039211487672,1218520,242,1218520,False,3892,775,4f8cd_00000,2023-08-05_08-42-24,1691214144,11.226072072982788,10464.283143997192,50585,MacBook-Air-Bulat-2.local,127.0.0.1,226.7501881122589,20,1218520,1218520,1218520,1218520,-1186.6896214872966,-1201.1056013549978,-1191.4413440227395,121.0,2,0,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264, -1186.6896214872966, -1191.4139650315685, -1195.1017783887837, -1193.647701794283, -1198.828668203035, -1192.0255823403395, -1188.9728559688392, -1189.0374079634928]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",22.00396068330325,0.38409059167797616,0.09414002183183488,25.395628983856003,0.0,0.005874037742614746,0.0030088424682617188,0.0847172737121582,5620.066,5616.28,0.221,547890.299,2.815,42988.623,0.713,1218520,1218520,1218520,1218520,20.025,66.28125,"[-1187.4258645544264, -1194.8813556625362, -1198.5240413721779, -1196.550712702706, -1192.0111455857184, -1188.9215123809936, -1194.8833511179162, -1187.4258645544264, -1187.4258645544264, -1187.4258645544264, -1190.9215561825138, -1190.39322007625, -1188.9115620570647, -1198.3529900053459, -1193.4285583724873, -1193.2308653789366, -1191.9593721554538, -1188.9115620570647, -1191.7906534771116, -1187.001940084544, -1188.663321152552, -1188.9463511885422, -1188.8100111101612, -1187.4258645544264, -1201.1056013549978, -1187.4258645544264, -1187.4258645544264, -1198.210949870233, -1188.881778245844, -1188.9266152602975, -1198.310236445088, -1187.4258645544264, -1186.6896214872966, -1191.4139650315685, -1195.1017783887837, -1193.647701794283, -1198.828668203035, -1192.0255823403395, -1188.9728559688392, -1189.0374079634928]","[121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121, 121]",22.00396068330325,0.38409059167797616,0.09414002183183488,25.395628983856003,0.0,0.005874037742614746,0.0030088424682617188,0.0847172737121582,64.0,40.0,39.0,0.0,10.0,1e-12,0.1,-318.9363098144531,241114.25,10935188.0
